country,source,state,timezone,lat,lon,elevation,Temperature Units,Azimuth Units,Cloud Opacity Units,Dew Point Units,DHI Units,DNI Units,EBH Units,GHI Units,Snow Depth Units,Pressure Units,Wind Direction Units,Wind Speed Units,Zenith Units
2015,6,26,5,0,11.6,-68,0.2,10,1,1,0,1,0,1009.5,130,2,100,,
2015,6,26,6,0,12.2,-61,11.6,10.4,27,38,4,31,0,1010.2,125,2.1,89,,
2015,6,26,7,0,12.9,-52,17.8,10.6,90,172,43,133,0,1010.6,124,2.4,78,,
2015,6,26,8,0,13.7,-41,8.7,10.5,101,499,192,293,0,1010.9,126,2.8,69,,
2015,6,26,9,0,14.5,-28,1.3,10.4,83,740,351,434,0,1011.1,128,3.3,62,,
2015,6,26,10,0,15.1,-13,0,10.2,87,787,423,510,0,1011,130,3.6,58,,
2015,6,26,11,0,15.6,3,0,10,92,786,435,527,0,1010.6,131,3.6,56,,
2015,6,26,12,0,15.9,19,0.1,9.7,86,777,401,487,0,1010.3,132,3.5,59,,
2015,6,26,13,0,16,33,3,9.6,94,664,290,383,0,1010.2,134,3.5,64,,
2015,6,26,14,0,15.7,45,1.7,9.5,69,603,182,250,0,1010.4,136,3.5,72,,
2015,6,26,15,0,15.5,55,0,9.4,32,373,68,100,0,1010.6,138,3.5,82,,
2015,6,26,16,0,14.9,64,0,9.3,8,88,8,15,0,1010.9,137,3.5,93,,
2015,6,26,17,0,14,71,0,9.2,0,0,0,0,0,1011.3,134,3.6,105,,
2015,6,26,18,0,13.1,78,0,9.1,0,0,0,0,0,1011.7,131,3.6,117,,
2015,6,26,19,0,12.7,85,0,9.2,0,0,0,0,0,1012,127,3.7,129,,
2015,6,26,20,0,12.7,93,0,9.3,0,0,0,0,0,1012.1,123,3.7,142,,
2015,6,26,21,0,12.7,105,0,9.4,0,0,0,0,0,1012.3,119,3.7,154,,
2015,6,26,22,0,12.5,133,0,9.3,0,0,0,0,0,1012.3,115,3.6,165,,
2015,6,26,23,0,12,-164,0,9.2,0,0,0,0,0,1012.2,112,3.6,169,,
2015,6,27,0,0,11.5,-119,0,9,0,0,0,0,0,1012.1,108,3.6,161,,
2015,6,27,1,0,11.1,-100,0,8.9,0,0,0,0,0,1012.1,106,3.5,150,,
2015,6,27,2,0,10.8,-90,0,8.8,0,0,0,0,0,1012.3,104,3.5,137,,
2015,6,27,3,0,10.6,-82,0,8.8,0,0,0,0,0,1012.4,103,3.5,124,,
2015,6,27,4,0,10.4,-75,0,8.7,0,0,0,0,0,1012.7,101,3.5,112,,
2015,6,27,5,0,10.3,-68,0.2,8.7,0,1,0,1,0,1013,99,3.6,100,,
2015,6,27,6,0,10.3,-61,11.4,8.7,26,52,6,32,0,1013.4,96,3.8,89,,
2015,6,27,7,0,11,-52,13.2,8.9,76,280,70,146,0,1013.6,94,4.1,78,,
2015,6,27,8,0,12.3,-41,19.4,9.3,168,261,87,255,0,1013.7,93,4.5,69,,
2015,6,27,9,0,13.7,-28,8.8,9.7,120,596,295,415,0,1013.7,92,4.9,62,,
2015,6,27,10,0,14.7,-13,0,9.5,73,840,452,524,0,1013.3,91,5,57,,
2015,6,27,11,0,15.6,3,0,8.9,76,843,466,542,0,1012.6,90,5,56,,
2015,6,27,12,0,16.3,19,0,8.2,73,826,427,501,0,1011.9,90,4.9,59,,
2015,6,27,13,0,16.4,33,0,7.7,64,789,341,405,0,1011.6,90,4.7,64,,
2015,6,27,14,0,16.1,45,0,7.4,52,688,212,264,0,1011.6,92,4.4,72,,
2015,6,27,15,0,15.7,55,0,7.2,30,409,73,104,0,1011.6,94,4.1,82,,
2015,6,27,16,0,14.8,64,0,7.1,8,101,9,16,0,1011.8,96,4,93,,
2015,6,27,17,0,13.6,71,0,7.2,0,0,0,0,0,1012,98,4,105,,
2015,6,27,18,0,12.4,78,0,7.3,0,0,0,0,0,1012.2,101,4.1,117,,
2015,6,27,19,0,11.8,85,0,7.3,0,0,0,0,0,1012.4,99,4.2,129,,
2015,6,27,20,0,11.7,93,0,7.4,0,0,0,0,0,1012.4,96,4.4,142,,
2015,6,27,21,0,11.7,105,0,7.4,0,0,0,0,0,1012.5,93,4.6,154,,
2015,6,27,22,0,11.6,133,0,7.4,0,0,0,0,0,1012.5,89,4.7,165,,
2015,6,27,23,0,11.4,-165,0,7.4,0,0,0,0,0,1012.4,85,4.8,169,,
2015,6,28,0,0,11.1,-119,0,7.5,0,0,0,0,0,1012.3,82,4.9,161,,
2015,6,28,1,0,10.9,-100,0,7.4,0,0,0,0,0,1012.2,80,4.9,150,,
2015,6,28,2,0,10.7,-90,0,7.4,0,0,0,0,0,1012.1,78,4.9,137,,
2015,6,28,3,0,10.5,-82,0,7.3,0,0,0,0,0,1012,77,4.9,124,,
2015,6,28,4,0,10.4,-76,0,7.4,0,0,0,0,0,1011.9,75,5.1,112,,
2015,6,28,5,0,10.6,-68,0,7.6,0,5,0,1,0,1011.9,73,5.4,100,,
2015,6,28,6,0,10.8,-61,0,7.8,15,256,25,40,0,1011.9,71,5.7,89,,
2015,6,28,7,0,11.5,-52,0,8,38,583,131,169,0,1011.8,69,5.8,78,,
2015,6,28,8,0,12.8,-41,0,8.1,52,763,276,328,0,1011.8,66,5.8,69,,
2015,6,28,9,0,14,-28,0,8.2,59,841,397,455,0,1011.7,63,5.8,62,,
2015,6,28,10,0,15.1,-13,0,8.2,62,874,470,532,0,1011.1,62,5.6,57,,
2015,6,28,11,0,16,3,0,8.1,63,881,488,550,0,1010.3,60,5.2,56,,
2015,6,28,12,0,16.9,19,0,7.9,61,866,448,509,0,1009.5,58,4.8,59,,
2015,6,28,13,0,17,33,0,7.7,56,822,356,412,0,1009.1,59,4.3,64,,
2015,6,28,14,0,16.6,45,0,7.6,47,721,223,269,0,1009,62,3.8,72,,
2015,6,28,15,0,16,55,0,7.5,28,450,79,107,0,1009,66,3.2,82,,
2015,6,28,16,0,15.1,64,0,7.4,7,116,10,17,0,1009.1,71,3.1,93,,
2015,6,28,17,0,13.9,71,0,7.2,0,0,0,0,0,1009.3,77,3.2,105,,
2015,6,28,18,0,12.6,78,0,7,0,0,0,0,0,1009.5,81,3.4,117,,
2015,6,28,19,0,11.9,85,0,6.8,0,0,0,0,0,1009.5,81,3.5,129,,
2015,6,28,20,0,11.7,93,0,6.6,0,0,0,0,0,1009.4,79,3.5,142,,
2015,6,28,21,0,11.6,105,0,6.5,0,0,0,0,0,1009.3,76,3.6,154,,
2015,6,28,22,0,11.3,133,0,6.3,0,0,0,0,0,1009,73,3.6,165,,
2015,6,28,23,0,11,-165,0,6.2,0,0,0,0,0,1008.7,71,3.5,168,,
2015,6,29,0,0,10.7,-119,0,6.1,0,0,0,0,0,1008.4,68,3.5,161,,
2015,6,29,1,0,10.3,-100,0,6,0,0,0,0,0,1008.2,66,3.4,150,,
2015,6,29,2,0,10,-90,0,5.9,0,0,0,0,0,1008.1,65,3.4,137,,
2015,6,29,3,0,9.8,-82,0,5.8,0,0,0,0,0,1008,64,3.4,124,,
2015,6,29,4,0,9.7,-76,0,5.8,0,0,0,0,0,1007.9,61,3.3,112,,
2015,6,29,5,0,9.9,-69,0,5.9,0,5,0,1,0,1007.9,57,3.3,100,,
2015,6,29,6,0,10.1,-61,0,5.9,16,246,23,39,0,1007.9,52,3.3,89,,
2015,6,29,7,0,11.3,-52,1.8,6.3,47,517,115,162,0,1007.9,46,3.3,78,,
2015,6,29,8,0,13.2,-41,1,6.8,60,712,260,320,0,1007.9,40,3.5,69,,
2015,6,29,9,0,15.1,-28,2.1,7.4,85,750,352,437,0,1007.9,34,3.6,62,,
2015,6,29,10,0,16.5,-13,1.2,7.7,81,807,435,517,0,1007.5,28,3.6,57,,
2015,6,29,11,0,17.6,3,0,7.9,71,845,468,540,0,1006.8,20,3.4,56,,
2015,6,29,12,0,18.6,19,0,8,70,827,429,499,0,1006.1,11,3.2,59,,
2015,6,29,13,0,18.6,33,0,8.3,63,780,339,403,0,1005.7,7,3.1,64,,
2015,6,29,14,0,18,45,0.3,8.7,52,676,210,263,0,1005.6,7,2.8,72,,
2015,6,29,15,0,17.2,55,15.9,9.1,40,227,58,97,0,1005.5,7,2.5,82,,
2015,6,29,16,0,16,64,40.7,9.1,13,0,0,13,0,1005.5,18,2.1,93,,
2015,6,29,17,0,14.5,71,24,8.7,0,0,0,0,0,1005.7,41,1.9,105,,
2015,6,29,18,0,12.9,78,3.5,8.2,0,0,0,0,0,1005.8,68,2,117,,
2015,6,29,19,0,12.2,85,6.3,8,0,0,0,0,0,1005.9,74,2.2,129,,
2015,6,29,20,0,12.2,93,3.5,8,0,0,0,0,0,1005.8,69,2.2,142,,
2015,6,29,21,0,12.3,105,0,8,0,0,0,0,0,1005.7,62,2.3,154,,
2015,6,29,22,0,12.3,133,0,7.7,0,0,0,0,0,1005.6,55,2.4,165,,
2015,6,29,23,0,12.3,-165,0,7.4,0,0,0,0,0,1005.3,48,2.7,168,,
2015,6,30,0,0,12.3,-120,0,7,0,0,0,0,0,1005,43,3,161,,
2015,6,30,1,0,12.3,-100,0,6.6,0,0,0,0,0,1005,37,3.2,150,,
2015,6,30,2,0,12.3,-90,0,6.3,0,0,0,0,0,1005.1,30,3.3,137,,
2015,6,30,3,0,12.3,-83,0,6,0,0,0,0,0,1005.3,23,3.4,124,,
2015,6,30,4,0,12.3,-76,0.5,6,0,0,0,0,0,1005.4,22,3.4,112,,
2015,6,30,5,0,12.2,-69,27,6.3,0,0,0,0,0,1005.6,24,3.4,100,,
2015,6,30,6,0,12.2,-61,47.7,6.5,19,0,0,19,0,1005.7,26,3.3,89,,
2015,6,30,7,0,13,-52,40.3,6.9,103,0,0,103,0,1005.8,23,3.5,78,,
2015,6,30,8,0,14.4,-41,35.7,7.4,199,10,5,204,0,1005.9,18,3.8,69,,
2015,6,30,9,0,15.9,-28,14.3,7.9,138,493,249,387,0,1005.9,13,4.2,62,,
2015,6,30,10,0,17,-13,23,8.5,243,293,149,392,0,1005.6,7,4.3,57,,
2015,6,30,11,0,17.7,3,43.1,9,296,11,6,302,0,1005.1,358,4.1,56,,
2015,6,30,12,0,18.4,19,35.6,9.6,275,77,38,313,0,1004.6,348,4.1,59,,
2015,6,30,13,0,18.4,33,15.4,10,169,393,161,330,0,1004.4,344,3.9,64,,
2015,6,30,14,0,17.9,45,48.2,10.4,76,198,79,155,0,1004.5,342,3.6,72,,
2015,6,30,15,0,17.4,55,57.4,10.7,35,0,0,35,0,1004.6,341,3.2,82,,
2015,6,30,16,0,16.9,64,47.1,11,8,0,0,8,0,1004.7,342,3,93,,
2015,6,30,17,0,16.4,71,47.8,11.4,0,0,0,0,0,1005,345,2.8,105,,
2015,6,30,18,0,16,78,49.4,11.7,0,0,0,0,0,1005.2,349,2.7,117,,
2015,6,30,19,0,15.6,85,49.6,11.8,0,0,0,0,0,1005.4,351,2.5,129,,
2015,6,30,20,0,15.2,93,17.9,11.8,0,0,0,0,0,1005.5,349,2.2,142,,
2015,6,30,21,0,14.9,105,0,11.8,0,0,0,0,0,1005.6,347,2,154,,
2015,6,30,22,0,14.7,133,0.5,11.9,0,0,0,0,0,1005.7,347,1.9,165,,
2015,6,30,23,0,14.7,-165,25.9,12,0,0,0,0,0,1005.6,349,1.9,168,,
2015,7,1,0,0,14.6,-120,40.7,12.2,0,0,0,0,0,1005.6,351,2,161,,
2015,7,1,1,0,14.6,-100,37.6,12.4,0,0,0,0,0,1005.5,353,2.1,150,,
2015,7,1,2,0,14.6,-90,12.9,12.5,0,0,0,0,0,1005.5,356,2,137,,
2015,7,1,3,0,14.5,-83,0,12.7,0,0,0,0,0,1005.5,359,2,125,,
2015,7,1,4,0,14.6,-76,0,12.8,0,0,0,0,0,1005.6,5,2,112,,
2015,7,1,5,0,14.8,-69,0,12.8,0,5,0,1,0,1005.9,14,2,100,,
2015,7,1,6,0,15,-61,0,12.8,14,245,23,38,0,1006.2,22,2,89,,
2015,7,1,7,0,15.7,-52,0.9,12.8,37,540,119,157,0,1006.4,25,2.2,78,,
2015,7,1,8,0,16.7,-41,47.4,12.8,79,228,60,139,0,1006.5,25,2.4,69,,
2015,7,1,9,0,17.7,-28,72.9,12.8,117,0,0,117,0,1006.6,24,2.6,62,,
2015,7,1,10,0,18.6,-13,70.9,12.6,147,0,0,147,0,1006.4,16,2.7,57,,
2015,7,1,11,0,19.4,3,77.4,12.3,118,0,0,118,0,1005.8,3,2.8,56,,
2015,7,1,12,0,20.1,19,80.5,11.8,93,0,0,93,0,1005.2,350,3,59,,
2015,7,1,13,0,19.9,33,80.9,11.9,75,0,0,75,0,1005.2,344,3.1,64,,
2015,7,1,14,0,18.9,45,82.8,12.4,43,0,0,43,0,1005.5,341,3.1,72,,
2015,7,1,15,0,17.8,55,61.9,12.9,25,0,0,25,0,1005.9,338,3.1,82,,
2015,7,1,16,0,16.9,64,17.9,13,8,0,0,8,0,1006.2,341,3,93,,
2015,7,1,17,0,16.2,71,0,13,0,0,0,0,0,1006.5,348,2.8,104,,
2015,7,1,18,0,15.5,78,0,12.9,0,0,0,0,0,1006.7,356,2.8,117,,
2015,7,1,19,0,15.2,85,0,12.8,0,0,0,0,0,1006.8,6,2.5,129,,
2015,7,1,20,0,15,93,0,12.7,0,0,0,0,0,1006.6,20,2.3,142,,
2015,7,1,21,0,14.9,105,0,12.6,0,0,0,0,0,1006.4,37,2.2,154,,
2015,7,1,22,0,14.7,133,0,12.3,0,0,0,0,0,1006.1,47,2.3,165,,
2015,7,1,23,0,14.3,-166,0,11.8,0,0,0,0,0,1005.8,51,2.5,168,,
2015,7,2,0,0,14,-120,0,11.3,0,0,0,0,0,1005.5,53,2.6,161,,
2015,7,2,1,0,13.6,-100,0,10.8,0,0,0,0,0,1005.3,53,2.8,150,,
2015,7,2,2,0,13.2,-90,0,10.3,0,0,0,0,0,1005.1,50,2.9,137,,
2015,7,2,3,0,12.8,-83,0,9.8,0,0,0,0,0,1005,48,3,125,,
2015,7,2,4,0,12.9,-76,0.9,9.7,0,0,0,0,0,1005,45,3.3,112,,
2015,7,2,5,0,13.3,-69,44.4,9.8,0,0,0,0,0,1005,43,3.7,100,,
2015,7,2,6,0,13.7,-61,86.7,10,2,0,0,2,0,1005,41,4.2,89,,
2015,7,2,7,0,14.6,-52,79.2,10.1,44,0,0,44,0,1005,35,4.5,78,,
2015,7,2,8,0,15.9,-41,77.5,10,66,0,0,66,0,1005.1,28,4.7,69,,
2015,7,2,9,0,17.2,-28,76.1,9.9,107,0,0,107,0,1005.1,20,4.9,62,,
2015,7,2,10,0,18.1,-13,68.6,10,162,0,0,162,0,1004.8,11,4.9,57,,
2015,7,2,11,0,18.9,3,58.1,10.1,223,0,0,223,0,1004.2,359,4.7,56,,
2015,7,2,12,0,19.6,19,52,10.3,235,0,0,235,0,1003.6,347,4.7,59,,
2015,7,2,13,0,19.7,33,45.8,10.6,213,0,0,213,0,1003.4,341,4.6,64,,
2015,7,2,14,0,19.2,45,47.8,11.1,137,0,0,137,0,1003.4,338,4.3,72,,
2015,7,2,15,0,18.7,55,47,11.7,51,0,0,51,0,1003.4,335,4,82,,
2015,7,2,16,0,17.9,64,16.3,12.2,9,0,0,9,0,1003.6,332,3.7,93,,
2015,7,2,17,0,17,71,0,12.7,0,0,0,0,0,1004,330,3.6,104,,
2015,7,2,18,0,16,78,0,13.3,0,0,0,0,0,1004.3,327,3.4,117,,
2015,7,2,19,0,15.5,85,0,13.6,0,0,0,0,0,1004.5,324,3.4,129,,
2015,7,2,20,0,15.3,93,0,13.7,0,0,0,0,0,1004.6,321,3.5,142,,
2015,7,2,21,0,15.1,106,0,13.9,0,0,0,0,0,1004.6,317,3.6,154,,
2015,7,2,22,0,15,133,0.6,14,0,0,0,0,0,1004.5,315,3.5,165,,
2015,7,2,23,0,15,-166,33.1,14.2,0,0,0,0,0,1004.2,312,3.4,168,,
2015,7,3,0,0,14.9,-120,51.3,14.3,0,0,0,0,0,1003.9,309,3.2,161,,
2015,7,3,1,0,14.9,-101,50.6,14.4,0,0,0,0,0,1003.7,307,2.8,150,,
2015,7,3,2,0,15,-90,18.2,14.5,0,0,0,0,0,1003.6,306,2.4,137,,
2015,7,3,3,0,15.1,-83,4.7,14.6,0,0,0,0,0,1003.5,303,2,125,,
2015,7,3,4,0,15.2,-76,11.1,14.8,0,0,0,0,0,1003.7,299,1.6,112,,
2015,7,3,5,0,15.3,-69,5.3,14.9,0,0,0,0,0,1004.1,290,1.3,100,,
2015,7,3,6,0,15.5,-61,25.4,15.1,22,5,1,23,0,1004.5,276,1,89,,
2015,7,3,7,0,15.7,-52,21.1,15.1,71,245,66,137,0,1004.8,258,1,78,,
2015,7,3,8,0,16,-41,6.5,14.9,91,549,205,296,0,1005.1,245,1.3,69,,
2015,7,3,9,0,16.4,-28,4.1,14.8,96,685,325,420,0,1005.2,237,1.6,62,,
2015,7,3,10,0,16.8,-13,39.2,14.5,173,260,132,305,0,1005.1,237,1.9,57,,
2015,7,3,11,0,17.4,3,32.5,14.1,233,226,125,358,0,1004.7,240,2.2,56,,
2015,7,3,12,0,17.9,19,6.3,13.6,136,629,323,459,0,1004.2,243,2.4,58,,
2015,7,3,13,0,17.9,33,0,13.5,69,752,330,399,0,1004.1,242,2.5,64,,
2015,7,3,14,0,17.6,45,0,13.6,57,650,205,262,0,1004.2,240,2.5,72,,
2015,7,3,15,0,17.2,55,0,13.7,33,405,72,106,0,1004.3,238,2.4,82,,
2015,7,3,16,0,16.4,64,0,13.6,8,106,9,17,0,1004.6,235,2.4,93,,
2015,7,3,17,0,15.5,71,0,13.4,0,0,0,0,0,1004.9,230,2.3,104,,
2015,7,3,18,0,14.6,78,0,13.2,0,0,0,0,0,1005.3,226,2.3,117,,
2015,7,3,19,0,14.1,85,0,13.2,0,0,0,0,0,1005.4,223,2.1,129,,
2015,7,3,20,0,14,94,0,13.3,0,0,0,0,0,1005.4,221,1.9,142,,
2015,7,3,21,0,13.9,106,0,13.5,0,0,0,0,0,1005.4,219,1.7,154,,
2015,7,3,22,0,13.9,133,0,13.6,0,0,0,0,0,1005.3,221,1.5,165,,
2015,7,3,23,0,14,-166,0,13.6,0,0,0,0,0,1005.1,229,1.4,168,,
2015,7,4,0,0,14,-121,0,13.7,0,0,0,0,0,1005,238,1.2,161,,
2015,7,4,1,0,14,-101,0,13.7,0,0,0,0,0,1004.9,249,1.1,150,,
2015,7,4,2,0,14,-91,0,13.7,0,0,0,0,0,1004.7,262,0.9,137,,
2015,7,4,3,0,14,-83,0,13.7,0,0,0,0,0,1004.5,281,0.8,125,,
2015,7,4,4,0,14,-76,0.2,13.6,0,0,0,0,0,1004.6,302,1,112,,
2015,7,4,5,0,14,-69,9.2,13.4,0,0,0,0,0,1004.7,314,1.5,100,,
2015,7,4,6,0,14,-61,44.4,13.3,15,0,0,15,0,1004.9,319,2.1,89,,
2015,7,4,7,0,14.3,-52,68.1,13.4,50,0,0,50,0,1004.9,317,2.5,78,,
2015,7,4,8,0,14.7,-41,48.3,13.8,171,20,9,180,0,1005,312,2.8,69,,
2015,7,4,9,0,15.2,-29,15.4,14.2,141,483,245,385,0,1004.9,307,3.1,62,,
2015,7,4,10,0,15.6,-13,54.1,14.4,93,268,136,229,0,1004.6,297,3.4,57,,
2015,7,4,11,0,16.1,3,49.7,14.2,232,69,39,271,0,1004,286,3.9,56,,
2015,7,4,12,0,16.5,19,55,14.1,208,39,22,230,0,1003.4,276,4.4,58,,
2015,7,4,13,0,16.6,33,66.8,14,132,0,0,132,0,1003.1,270,4.6,64,,
2015,7,4,14,0,16.4,45,48.4,13.9,126,0,0,126,0,1003.1,264,4.5,72,,
2015,7,4,15,0,16.2,55,30.2,13.7,70,0,0,70,0,1003.1,258,4.4,82,,
2015,7,4,16,0,15.7,64,9.2,13.5,13,0,0,13,0,1003.2,255,4.2,93,,
2015,7,4,17,0,15,71,0,13.3,0,0,0,0,0,1003.5,253,3.9,104,,
2015,7,4,18,0,14.4,78,0,13.1,0,0,0,0,0,1003.8,252,3.5,116,,
2015,7,4,19,0,14,85,0,13,0,0,0,0,0,1003.9,252,3.3,129,,
2015,7,4,20,0,14,94,0,13,0,0,0,0,0,1003.9,252,3.1,142,,
2015,7,4,21,0,14,106,0,13,0,0,0,0,0,1003.9,253,2.9,154,,
2015,7,4,22,0,13.9,133,0,12.9,0,0,0,0,0,1003.9,254,2.6,165,,
2015,7,4,23,0,13.7,-167,0,12.7,0,0,0,0,0,1003.7,256,2.4,168,,
2015,7,5,0,0,13.5,-121,0,12.4,0,0,0,0,0,1003.5,259,2.2,161,,
2015,7,5,1,0,13.3,-101,0,12.3,0,0,0,0,0,1003.4,261,2.1,150,,
2015,7,5,2,0,13.1,-91,0,12.1,0,0,0,0,0,1003.4,262,2.1,137,,
2015,7,5,3,0,12.9,-83,0,11.9,0,0,0,0,0,1003.4,264,2.1,125,,
2015,7,5,4,0,12.7,-76,0,11.8,0,0,0,0,0,1003.4,270,2.1,112,,
2015,7,5,5,0,12.4,-69,0.2,11.5,0,1,0,1,0,1003.6,281,1.9,100,,
2015,7,5,6,0,12.2,-61,12.5,11.3,26,55,5,31,0,1003.7,293,1.9,89,,
2015,7,5,7,0,12.7,-52,43,11.6,77,31,3,79,0,1003.8,295,1.9,78,,
2015,7,5,8,0,13.7,-42,62.9,12.3,116,0,0,116,0,1004,291,2,69,,
2015,7,5,9,0,14.8,-29,66.4,13,149,0,0,149,0,1004.1,287,2.1,62,,
2015,7,5,10,0,15.4,-14,72.1,13.2,141,0,0,141,0,1003.9,281,2.4,57,,
2015,7,5,11,0,15.7,3,79.2,13.1,109,0,0,109,0,1003.5,276,2.8,56,,
2015,7,5,12,0,16,19,55.3,12.9,210,9,4,214,0,1003,272,3.2,58,,
2015,7,5,13,0,15.9,33,14.8,12.8,143,465,188,331,0,1002.8,269,3.2,64,,
2015,7,5,14,0,15.5,45,5.6,12.8,80,522,173,253,0,1002.9,264,2.9,72,,
2015,7,5,15,0,15.1,56,4.6,12.8,47,330,54,101,0,1003,258,2.6,82,,
2015,7,5,16,0,14.5,64,1.3,12.6,9,103,9,18,0,1003.2,252,2.3,92,,
2015,7,5,17,0,13.8,72,23.9,12.3,0,0,0,0,0,1003.6,246,1.9,104,,
2015,7,5,18,0,13,78,13.3,12,0,0,0,0,0,1003.9,237,1.5,116,,
2015,7,5,19,0,12.8,86,0,11.9,0,0,0,0,0,1004.1,234,1.3,129,,
2015,7,5,20,0,13,94,0,12.1,0,0,0,0,0,1004.1,237,1.3,141,,
2015,7,5,21,0,13.2,106,0,12.3,0,0,0,0,0,1004.1,241,1.4,154,,
2015,7,5,22,0,13.2,133,0,12.3,0,0,0,0,0,1004,249,1.1,165,,
2015,7,5,23,0,13,-167,0,12.2,0,0,0,0,0,1003.9,279,0.6,168,,
2015,7,6,0,0,12.8,-121,0,12.1,0,0,0,0,0,1003.7,349,0.6,161,,
2015,7,6,1,0,12.6,-101,0,11.9,0,0,0,0,0,1003.6,12,0.9,150,,
2015,7,6,2,0,12.2,-91,0,11.6,0,0,0,0,0,1003.6,20,1.1,137,,
2015,7,6,3,0,11.9,-83,0,11.3,0,0,0,0,0,1003.5,25,1.2,125,,
2015,7,6,4,0,11.7,-76,0,11.1,0,0,0,0,0,1003.5,22,1.7,112,,
2015,7,6,5,0,11.8,-69,0,11.1,0,5,0,1,0,1003.7,18,2.4,100,,
2015,7,6,6,0,11.9,-61,0.1,11.1,15,254,24,39,0,1003.8,15,3.1,89,,
2015,7,6,7,0,12.4,-52,7.5,11.5,68,390,80,147,0,1004,11,3.5,78,,
2015,7,6,8,0,13.3,-42,18.4,12.3,157,292,100,256,0,1004.1,5,3.9,69,,
2015,7,6,9,0,14.3,-29,33.7,13.1,254,86,35,289,0,1004.3,359,4.3,62,,
2015,7,6,10,0,14.9,-14,53.7,13.5,237,0,0,237,0,1004,351,4.4,57,,
2015,7,6,11,0,15.2,3,69.2,13.7,165,0,0,165,0,1003.4,339,4.6,56,,
2015,7,6,12,0,15.6,19,72.3,13.8,137,0,0,137,0,1002.8,329,4.9,58,,
2015,7,6,13,0,15.7,33,66.5,13.9,131,0,0,131,0,1002.5,322,4.9,64,,
2015,7,6,14,0,15.6,45,46.6,14.1,131,0,0,131,0,1002.4,316,4.6,72,,
2015,7,6,15,0,15.5,56,41.2,14.3,65,0,0,65,0,1002.4,309,4.3,82,,
2015,7,6,16,0,15.4,64,48.1,14.4,10,0,0,10,0,1002.5,300,3.9,92,,
2015,7,6,17,0,15.3,72,42.4,14.4,0,0,0,0,0,1002.7,288,3.5,104,,
2015,7,6,18,0,15.2,79,37.5,14.4,0,0,0,0,0,1002.9,275,3.3,116,,
2015,7,6,19,0,14.9,86,30.9,14.2,0,0,0,0,0,1002.9,269,3.1,129,,
2015,7,6,20,0,14.6,94,9.8,13.7,0,0,0,0,0,1002.8,270,2.9,141,,
2015,7,6,21,0,14.2,106,0,13.3,0,0,0,0,0,1002.7,272,2.6,154,,
2015,7,6,22,0,13.9,133,0,13.1,0,0,0,0,0,1002.6,274,2.6,165,,
2015,7,6,23,0,13.8,-167,0,13,0,0,0,0,0,1002.4,276,2.6,168,,
2015,7,7,0,0,13.7,-122,0,12.9,0,0,0,0,0,1002.2,277,2.7,161,,
2015,7,7,1,0,13.7,-101,0,12.9,0,0,0,0,0,1002.1,278,2.8,150,,
2015,7,7,2,0,13.8,-91,0,13,0,0,0,0,0,1002,279,2.9,137,,
2015,7,7,3,0,13.9,-83,0,13,0,0,0,0,0,1001.8,279,3,125,,
2015,7,7,4,0,13.9,-76,0,13,0,0,0,0,0,1001.8,287,3.1,112,,
2015,7,7,5,0,13.9,-69,0.6,13,0,0,0,0,0,1001.7,300,3.4,100,,
2015,7,7,6,0,13.8,-61,31,12.9,20,0,0,20,0,1001.7,310,3.8,89,,
2015,7,7,7,0,14.2,-52,63.4,13.2,51,0,0,51,0,1001.7,312,4.3,78,,
2015,7,7,8,0,15,-42,81.5,13.8,55,1,0,55,0,1001.7,308,4.8,69,,
2015,7,7,9,0,15.8,-29,52.7,14.5,205,35,18,223,0,1001.7,305,5.3,62,,
2015,7,7,10,0,16.3,-14,48.9,14.6,250,20,10,260,0,1001.3,300,5.6,57,,
2015,7,7,11,0,16.5,3,65.9,14.5,182,0,0,182,0,1000.7,293,5.9,56,,
2015,7,7,12,0,16.7,19,67.3,14.4,159,6,2,161,0,1000.1,286,6.2,58,,
2015,7,7,13,0,16.5,33,29.5,14.2,143,310,126,268,0,999.8,278,5.9,64,,
2015,7,7,14,0,16.1,46,9.1,14,105,417,135,240,0,999.8,266,5.3,72,,
2015,7,7,15,0,15.6,56,12,13.8,56,177,40,96,0,999.9,251,5,81,,
2015,7,7,16,0,15.1,64,4.9,13.5,13,23,2,15,0,1000.2,237,4.9,92,,
2015,7,7,17,0,14.6,72,0,13,0,0,0,0,0,1000.8,225,4.9,104,,
2015,7,7,18,0,14,79,0,12.6,0,0,0,0,0,1001.5,214,5.2,116,,
2015,7,7,19,0,13.5,86,0,12,0,0,0,0,0,1002,206,5.4,129,,
2015,7,7,20,0,12.9,94,0,11.3,0,0,0,0,0,1002.4,202,5.6,141,,
2015,7,7,21,0,12.3,106,0,10.6,0,0,0,0,0,1002.9,197,5.9,154,,
2015,7,7,22,0,11.7,133,0,10,0,0,0,0,0,1003.3,194,5.9,165,,
2015,7,7,23,0,11.2,-167,0,9.5,0,0,0,0,0,1003.6,191,5.8,168,,
2015,7,8,0,0,10.7,-122,0,9,0,0,0,0,0,1004,189,5.6,161,,
2015,7,8,1,0,10.3,-102,0,8.6,0,0,0,0,0,1004.4,186,5.7,150,,
2015,7,8,2,0,10,-91,0,8.3,0,0,0,0,0,1004.9,182,5.9,137,,
